1 0.0000000000000 1.0000000000000
2 0.0357142857143 1.0000000000000
3 0.0000000000000 0.9642857142857
4 0.0259386534969 0.9740613464759
5 0.0714285714286 1.0000000000000
6 0.0000000000000 0.9285714285714
7 0.0518773069937 0.9481226929518
8 0.0790507717958 0.9825681852766
9 0.0185227001642 0.9208185339467
10 0.0692751395784 0.9566295317525
11 0.0444613536610 0.9305941661369
12 0.0866729721630 0.9651363705532
13 0.0370454003283 0.9130656393220
14 0.0000000000000 0.8928571428571
15 0.1071428571429 1.0000000000000
16 0.0778159604906 0.9221840394277
17 0.1116930051149 0.9562113946304
18 0.0481521471598 0.8877842178824
19 0.1397850904620 0.9736432093538
20 0.0000000000000 0.8571428571429
21 0.1428571428571 1.0000000000000
22 0.0296294469956 0.8598228267929
23 0.1202338260272 0.9217659023057
24 0.0815067539894 0.8793740911732
25 0.1367130380668 0.9472864187077
26 0.1037546139875 0.8962453859036
27 0.0592588939913 0.8625027964428
28 0.0000000000000 0.8214285714286
29 0.1785714285714 1.0000000000000
30 0.1296932674844 0.8703067323795
31 0.1729897889639 0.9280576879281
32 0.0785774870425 0.8236974696653
33 0.0000000000000 0.7857142857143
34 0.2142857142857 1.0000000000000
35 0.2117761270733 0.9544144785743
36 0.1556319209812 0.8443680788555
37 0.0489480400468 0.7853032143010
38 0.1824492304211 0.8765985180020
39 0.1267640005375 0.8146301108716
40 0.2092665398610 0.9088289571486
41 0.0978960800937 0.7848921428877
42 0.0000000000000 0.7500000000000
43 0.2500000000000 1.0000000000000
44 0.1802196348110 0.8197803649999
45 0.2489820115465 0.9169334636177
46 0.2294814592838 0.8715947565787
47 0.1385625196515 0.7628111661740
48 0.0972091875944 0.7393337284652
49 0.0000000000000 0.7142857142857
50 0.2857142857143 1.0000000000000
51 0.2872058844731 0.9625189850434
52 0.2048073486407 0.7951926511444
53 0.2272518636737 0.8147766035766
54 0.2886974832320 0.9250379700869
55 0.2496963787067 0.8343605560088
56 0.0482611475475 0.7040305141642
57 0.1920181539250 0.7679614203024
58 0.1792289592093 0.7407301894603
59 0.2961267882557 0.8899433076897
60 0.2766262359931 0.8446046006506
61 0.2259613646123 0.7740386351507
62 0.0965222950951 0.6937753140426
63 0.0000000000000 0.6785714285714
64 0.3214285714286 1.0000000000000
65 0.2662490481206 0.8081768538938
66 0.3221945071905 0.9247033106640
67 0.2020772229557 0.7321034322079
68 0.3035560932794 0.8548486452925
69 0.2471153805838 0.7528846191569
70 0.1854432402517 0.7022643098254
71 0.1440899081946 0.6787868721165
72 0.2360204336430 0.7381806470562
73 0.2649585490592 0.7674388854678
74 0.3121780372513 0.8293603764226
75 0.2249254867021 0.7234766749556
76 0.2828017175345 0.7819931517788
77 0.0000000000000 0.6428571428571
78 0.3571428571429 1.0000000000000
79 0.3564171941459 0.9621843256206
80 0.0971836817793 0.6547839931978
81 0.3292933116176 0.8554862964070
82 0.3556915311490 0.9243686512411
83 0.3018008493788 0.7929326296657
84 0.3553610305524 0.8902462993813
85 0.0489225342318 0.6293249076051
86 0.2650234346640 0.7349765650579
87 0.3207999812231 0.8038721075527
88 0.2975443415632 0.7628783570456
89 0.2371424088723 0.7011888094583
90 0.3550305299558 0.8561239475215
91 0.3357425218785 0.8106503357846
92 0.1916575212940 0.6637984301905
93 0.3528577962448 0.8367762557690
94 0.0000000000000 0.6071428571429
95 0.3928571428571 1.0000000000000
96 0.3506850625338 0.8174285640165
97 0.3323370277308 0.7858261235667
98 0.2205084261683 0.6713496870757
99 0.0978450684636 0.6157926723530
100 0.3887933927071 0.9203406692986
101 0.2829314887442 0.7170685109589
102 0.2976092271681 0.7304160366357
103 0.2661454098934 0.6979847274600
104 0.3122869655920 0.7437635623125
105 0.2493593310425 0.6789009439610
106 0.3280805199152 0.7557718509466
107 0.3634548694782 0.8048591004959
108 0.3833594247929 0.8451522970251
109 0.3438740742384 0.7677801395807
110 0.2153973484543 0.6423693156219
111 0.2978848511786 0.7021151485088
112 0.3600493753305 0.7800348882780
113 0.1928486834014 0.6242219663129
114 0.3241028725879 0.7281580736712
115 0.2532270207744 0.6591850510578
116 0.1459424569862 0.6002190873942
117 0.4252333414183 0.9581563436781
118 0.0000000000000 0.5714285714286
119 0.4285714285714 1.0000000000000
120 0.2708285564817 0.6671951090690
121 0.3762246764226 0.7922896369753
