1 0.0000000000000 0.0000000000000
2 0.0000000000000 0.0303030303030
3 0.0303030303030 0.0000000000000
4 0.0215974271020 0.0215974271020
5 0.0500470399245 0.0205117814974
6 0.0000000000000 0.0606060606061
7 0.0606060606061 0.0000000000000
8 0.0431948542041 0.0431948542041
9 0.0302342484799 0.0757301723946
10 0.0757277938480 0.0310282776281
11 0.0000000000000 0.0909090909091
12 0.0909090909091 0.0000000000000
13 0.0647922813061 0.0647922813061
14 0.0499716412460 0.0906264240152
15 0.0234467141234 0.1042523233268
16 0.1131768783435 0.0296333569159
17 0.1212121212121 0.0000000000000
18 0.0000000000000 0.1212121212121
19 0.0863897084082 0.0863897084082
20 0.1073683516426 0.0590656694728
21 0.0225040695612 0.1331745391604
22 0.0513552757148 0.1249954439129
23 0.0802399781508 0.1169354401432
24 0.1415702719728 0.0199475313057
25 0.1357617454506 0.0493798451428
26 0.1515151515152 0.0000000000000
27 0.0000000000000 0.1515151515152
28 0.1299532056461 0.0788121563586
29 0.1079871355102 0.1079871355102
30 0.0415214968743 0.1519151943900
31 0.0727380510516 0.1459700881586
32 0.1641551431572 0.0396940163537
33 0.1016827070796 0.1380906274231
34 0.1583466062103 0.0691263480514
35 0.1525380132772 0.0985586487820
36 0.1818181818182 0.0000000000000
37 0.0000000000000 0.1818181818182
38 0.1295845626122 0.1295845626122
39 0.0366930173093 0.1814592075213
40 0.0658385676088 0.1743767360717
41 0.0940391118221 0.1670922051008
42 0.1925485361629 0.0300079316898
43 0.1867400449385 0.0594405910952
44 0.1595044675479 0.1225015621846
45 0.1229573169102 0.1592308032220
46 0.1809314313254 0.0888728917282
47 0.0574150780747 0.2031437804184
48 0.2121212121212 0.0000000000000
49 0.0000000000000 0.2121212121212
50 0.0283328476180 0.2104819256717
51 0.1511819897143 0.1511819897143
52 0.0864769066832 0.1961151117383
53 0.1153851493698 0.1881257712756
54 0.2151333316866 0.0497544854616
55 0.1885406240517 0.1149625094425
56 0.2067476979114 0.0802571034399
57 0.2209419627838 0.0203222360811
58 0.1805542023325 0.1438754800813
59 0.1438754800812 0.1805542023326
60 0.0458955954611 0.2324852361025
61 0.0782844959193 0.2245554469652
62 0.1073182694031 0.2170117089168
63 0.2424242424242 0.0000000000000
64 0.0000000000000 0.2424242424242
65 0.1727794168163 0.1727794168163
66 0.2435266278381 0.0400688915753
67 0.2377183303221 0.0695005694255
68 0.1363458580407 0.2095761940644
69 0.2314224251439 0.0990115734867
70 0.2171755113507 0.1318919948528
71 0.1652285474290 0.2015287431727
72 0.2053848135735 0.1640580132278
73 0.0702029361755 0.2534399219682
74 0.0411382149790 0.2608660991670
75 0.0993398817699 0.2459222135230
76 0.1269637590540 0.2334760143554
77 0.2727272727273 0.0000000000000
78 0.0000000000000 0.2727272727273
79 0.2661103136824 0.0598126768795
80 0.2719200738189 0.0303914874922
81 0.2597427179943 0.0891273013550
82 0.1942790318169 0.1942790318169
83 0.1571413224039 0.2304029363367
84 0.2541524850482 0.1185840592627
85 0.2429985179544 0.1508603336156
86 0.0621021691150 0.2823251102926
87 0.0330359009676 0.2897511582900
88 0.1865038783102 0.2303295480731
89 0.1071477136352 0.2766303618456
90 0.1346734636527 0.2644670189363
91 0.2339791488925 0.1852958945543
92 0.2944703206887 0.0501613146011
93 0.2887460569803 0.0794356714668
94 0.2824182902790 0.1087428490757
95 0.3030303030303 0.0000000000000
96 0.0000000000000 0.3030303030303
97 0.2148195202074 0.2148195202074
98 0.2769663830360 0.1379575262187
99 0.1695310659152 0.2639979617242
100 0.0367085446620 0.3132135986560
101 0.0663913679331 0.3088626916664
102 0.2706423708980 0.1672225028369
103 0.0960741848943 0.3045117914382
104 0.2113790192146 0.2395915199377
105 0.2403423042991 0.2113623808983
106 0.3165629460803 0.0702030477649
107 0.1257569517630 0.3001608713153
108 0.3239309602355 0.0353702503077
109 0.3109221829212 0.0996141433881
110 0.1961680567708 0.2637458681031
111 0.3043383437082 0.1288110306281
112 0.2343963920952 0.2343963920952
113 0.2674997899108 0.1960848651887
114 0.3333333333333 0.0000000000000
115 0.0000000000000 0.3333333333333
116 0.1554386931553 0.2958078601370
117 0.2990091512528 0.1582195190952
118 0.0553179514615 0.3367442166701
119 0.0256351347966 0.3410951265824
120 0.0850007685538 0.3323933135044
121 0.1851039979024 0.2914213639683
122 0.2620753701997 0.2253330240583
123 0.2253330240581 0.2620753701999
124 0.2918071983324 0.1870961500981
125 0.1146835816406 0.3280424021710
126 0.3449439301103 0.0605217547634
127 0.3390927725595 0.0899321550328
128 0.3512449281699 0.0313353847169
129 0.3326653598267 0.1190184298827
130 0.1443677360640 0.3236901579025
131 0.2530120021628 0.2530120021628
132 0.2144986473543 0.2864917540822
133 0.3268868173334 0.1484280085636
134 0.2895303003161 0.2160732552625
135 0.3636363636364 0.0000000000000
136 0.0000000000000 0.3636363636364
137 0.3198576746609 0.1771269475315
138 0.1771217161421 0.3207736332844
139 0.0442445406362 0.3646257457100
140 0.0739273592383 0.3602748413502
141 0.1036101752138 0.3559239305662
142 0.2801870116333 0.2434998748581
143 0.2434998748579 0.2801870116334
144 0.3136729496563 0.2062467586347
145 0.2062467586345 0.3136729496565
146 0.1332946223021 0.3515722115413
147 0.3676506995092 0.0807859811319
148 0.3734901125672 0.0514112026178
149 0.3612478189565 0.1100812163985
150 0.3768391812270 0.0248972853433
151 0.0258962197101 0.3792267729508
152 0.3555935743287 0.1398119204518
153 0.2706748843285 0.2706748843285
154 0.3076780334188 0.2352823559245
155 0.2352823559243 0.3076780334189
156 0.3486071215440 0.1689581783424
157 0.1687677509522 0.3495813270075
158 0.0917081914174 0.3801685837108
159 0.3939393939394 0.0000000000000
160 0.0000000000000 0.3939393939394
161 0.2964056545238 0.2616682872191
162 0.2616682872189 0.2964056545240
163 0.3423938300364 0.1978883937910
164 0.1978883937908 0.3423938300365
165 0.0601907973826 0.3946783432198
166 0.3960525514160 0.0711641882807
167 0.3906861670443 0.1013275636587
168 0.4018851078218 0.0417398393819
169 0.3349762597867 0.2268665042239
170 0.2268665042236 0.3349762597868
171 0.3839096082964 0.1305488663678
172 0.2873990574144 0.2873990574144
173 0.1199179637284 0.3903768521954
174 0.3770651253502 0.1595446419881
175 0.0249325228801 0.4089949892233
176 0.3234769105031 0.2530157812451
177 0.2530157812449 0.3234769105032
178 0.1604277168337 0.3783983936158
179 0.3709020138231 0.1888787297297
180 0.1895537620662 0.3712113924253
181 0.3117145130337 0.2788878659253
182 0.2788878659250 0.3117145130339
183 0.0969724577768 0.4097030974023
184 0.4242424242424 0.0000000000000
185 0.0000000000000 0.4242424242424
186 0.1481277359978 0.4005851207949
187 0.3646151409297 0.2228306700775
188 0.2228306700772 0.3646151409299
189 0.0498181352612 0.4254033724275
190 0.3032033215445 0.3032033215445
191 0.4193860048918 0.0925942436914
192 0.4125966391919 0.1218150596197
193 0.4261751035753 0.0633725499974
194 0.3530092899079 0.2503997733405
195 0.2503997733403 0.3530092899081
196 0.4057732130674 0.1510155044423
197 0.4329642408410 0.0341508531286
198 0.0740269521405 0.4290293429836
199 0.3988183710498 0.1801849284068
200 0.1251822299010 0.4199113658842
201 0.0228715852561 0.4381474763889
202 0.1770002846069 0.4020887945257
203 0.2992853389154 0.3250276492656
204 0.3250276492654 0.2992853389157
205 0.3488698690297 0.2820542646309
206 0.3181105623116 0.3181105623116
207 0.1022367246474 0.4392376108232
208 0.3943691500763 0.2190397741745
